datetime,water_level(ft below land surface)
2010-12-09,280.69
2010-12-08,278.93
2010-12-07,278.36
2010-12-06,277.98
2010-12-05,277.96
2010-12-04,279.6
2010-12-03,280.57
2010-12-02,280.86
2010-12-01,281.17
2010-11-30,281.6
2010-11-29,282.73
2010-11-28,282.95
2010-11-27,282.35
2010-11-26,283.05
2010-11-25,283.06
2010-11-24,283.57
2010-11-23,283.67
2010-11-22,283.95
2010-11-21,283.46
2010-11-20,283.26
2010-11-19,283.6
2010-11-18,283.73
2010-11-17,283.98
2010-11-16,284.48
2010-11-15,285.33
2010-11-14,285.11
2010-11-13,284.96
2010-11-12,284.63
2010-11-11,286.42
2010-11-10,285.54
2010-11-09,286.2
2010-11-08,286.16
2010-11-07,286.22
2010-11-06,285.96
2010-11-05,286.43
2010-11-04,286.33
2010-11-03,286.64
2010-11-02,287.05
2010-11-01,287.52
2010-10-31,287.48
2010-10-30,288.16
2010-10-29,288.37
2010-10-26,287.69
2010-10-25,288.1
2010-10-24,287.43
2010-10-23,287.58
2010-10-22,288.04
2010-10-21,288.25
2010-10-20,288.93
2010-10-19,288.0
2010-10-18,288.02
2010-10-17,287.48
2010-10-16,287.1
2010-10-15,287.19
2010-10-14,286.84
2010-10-13,286.65
2010-10-12,286.69
2010-10-11,286.73
2010-10-10,286.54
2010-10-09,286.99
2010-10-08,286.95
2010-10-07,286.76
2010-10-06,287.12
2010-10-05,287.24
2010-10-04,287.75
2010-10-03,287.94
2010-10-02,288.55
2010-10-01,289.28
2010-09-30,290.66
2010-09-29,292.7
2010-09-28,293.97
2010-09-27,290.77
2010-09-26,290.21
2010-09-25,292.2
2010-09-24,293.21
2010-09-23,294.5
2010-09-22,294.64
2010-09-21,294.44
2010-09-20,295.61
2010-09-19,296.01
2010-09-18,297.02
2010-09-17,298.56
2010-09-16,302.64
2010-09-15,302.09
2010-09-14,300.07
2010-09-13,294.87
2010-09-12,293.3
2010-09-11,292.81
2010-09-10,293.78
2010-09-09,293.88
2010-09-08,294.0
2010-09-07,294.95
2010-09-06,295.63
2010-09-05,295.72
2010-09-04,296.76
2010-09-03,297.57
2010-09-02,294.49
2010-09-01,292.29
2010-08-31,288.79
2010-08-30,289.06
2010-08-29,290.34
2010-08-28,293.33
2010-08-27,295.84
2010-08-26,292.87
2010-08-25,293.03
2010-08-24,292.65
2010-08-23,289.81
2010-08-22,288.41
2010-08-21,287.56
2010-08-20,287.26
2010-08-19,287.68
2010-08-18,287.83
2010-08-17,287.42
2010-08-16,286.58
2010-08-15,285.93
2010-08-14,284.27
2010-08-13,284.1
2010-08-12,283.68
2010-08-11,283.4
2010-08-10,283.12
2010-08-09,282.27
2010-08-08,281.53
2010-08-07,281.43
2010-08-06,281.68
2010-08-05,281.59
2010-08-04,282.17
2010-08-03,282.11
2010-08-02,278.15
2010-08-01,277.49
2010-07-31,276.02
2010-07-30,275.99
2010-07-29,274.88
2010-07-28,275.0
2010-07-27,275.29
2010-07-26,275.11
2010-07-25,274.27
2010-07-24,273.59
2010-07-23,273.3
2010-07-22,272.84
2010-07-21,271.52
2010-07-20,272.2
2010-07-19,272.31
2010-07-18,270.88
2010-07-17,270.47
2010-07-16,269.49
2010-07-15,268.22
2010-07-14,265.81
2010-07-13,267.56
2010-07-12,269.02
2010-07-11,266.97
2010-07-10,266.48
2010-07-09,265.96
2010-07-08,267.21
2010-07-07,267.16
2010-07-06,267.2
2010-07-05,268.07
