datetime,water_level(ft below land surface)
2009-10-13,583.24
2009-10-12,563.84
2009-10-11,547.76
2009-10-10,565.3
2009-10-09,570.98
2009-10-08,580.41
2009-10-07,578.11
2009-10-06,579.69
2009-10-05,584.51
2009-10-04,573.42
2009-10-03,577.58
2009-10-02,583.37
2009-10-01,584.82
2009-09-30,590.47
2009-09-29,588.84
2009-09-28,589.63
2009-09-27,589.67
2009-09-26,587.19
2009-09-25,566.29
2009-09-24,560.55
2009-09-23,553.09
2009-09-22,550.36
2009-09-21,580.85
2009-09-20,585.02
2009-09-19,581.66
2009-09-18,579.61
2009-09-17,572.17
2009-09-16,578.76
2009-09-15,589.9
2009-09-14,583.61
2009-09-13,574.39
2009-09-12,572.3
2009-09-11,572.28
2009-09-10,584.96
2009-09-09,584.89
2009-09-08,593.66
2009-09-07,585.55
2009-09-06,584.7
2009-09-05,586.08
2009-09-04,578.09
2009-09-03,580.53
2009-09-02,577.28
2009-09-01,574.72
2009-08-31,579.51
2009-08-30,588.17
2009-08-29,583.71
2009-08-28,579.66
2009-08-27,583.58
2009-08-26,578.98
2009-08-25,578.26
2009-08-24,588.35
2009-08-23,564.44
2009-08-22,567.88
2009-08-21,576.4
2009-08-20,578.03
2009-08-19,579.84
2009-08-18,590.82
2009-08-17,590.84
2009-08-16,582.52
2009-08-15,587.4
2009-08-14,584.67
2009-08-13,585.85
2009-08-12,562.07
2009-08-11,576.43
2009-08-10,581.11
2009-08-09,580.3
2009-08-08,580.88
2009-08-07,576.51
2009-08-06,584.59
2009-08-05,583.22
2009-08-04,575.91
2009-08-03,570.86
2009-08-02,570.9
2009-08-01,579.49
2009-07-31,578.66
2009-07-30,580.05
2009-07-29,580.4
2009-07-28,582.3
2009-07-27,571.79
2009-07-26,582.08
2009-07-25,578.11
2009-07-24,574.33
2009-07-23,575.02
2009-07-22,570.36
2009-07-21,580.56
2009-07-20,577.91
2009-07-19,580.1
2009-07-18,575.5
2009-07-17,586.32
2009-07-16,577.88
2009-07-15,583.7
2009-07-14,577.69
2009-07-13,579.44
2009-07-12,573.75
