datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-04-30 20:00:00,-06:00,147.14,,datalogger,R,
2013-04-30 16:00:00,-06:00,147.19,,datalogger,R,
2013-04-30 12:00:00,-06:00,147.22,,datalogger,R,
2013-04-30 08:00:00,-06:00,147.21,,datalogger,R,
2013-04-30 04:00:00,-06:00,147.22,,datalogger,R,
2013-04-30 00:00:00,-06:00,147.23,,datalogger,R,
2013-04-29 20:00:00,-06:00,147.20,,datalogger,R,
2013-04-29 16:00:00,-06:00,147.14,,datalogger,R,
2013-04-29 12:00:00,-06:00,147.17,,datalogger,R,
2013-04-29 08:00:00,-06:00,147.16,,datalogger,R,
2013-04-29 04:00:00,-06:00,147.17,,datalogger,R,
2013-04-29 00:00:00,-06:00,147.23,,datalogger,R,
2013-04-28 20:00:00,-06:00,147.23,,datalogger,R,
2013-04-28 16:00:00,-06:00,147.18,,datalogger,R,
2013-04-28 12:00:00,-06:00,147.21,,datalogger,R,
2013-04-28 08:00:00,-06:00,147.24,,datalogger,R,
2013-04-28 04:00:00,-06:00,147.22,,datalogger,R,
2013-04-28 00:00:00,-06:00,147.25,,datalogger,R,
2013-04-27 20:00:00,-06:00,147.25,,datalogger,R,
2013-04-27 16:00:00,-06:00,147.13,,datalogger,R,
2013-04-27 12:00:00,-06:00,147.14,,datalogger,R,
2013-04-27 08:00:00,-06:00,147.20,,datalogger,R,
2013-04-27 04:00:00,-06:00,147.21,,datalogger,R,
2013-04-27 00:00:00,-06:00,147.27,,datalogger,R,
2013-04-26 20:00:00,-06:00,147.36,,datalogger,R,
2013-04-26 16:00:00,-06:00,147.29,,datalogger,R,
2013-04-26 12:00:00,-06:00,147.29,,datalogger,R,
2013-04-26 08:00:00,-06:00,147.40,,datalogger,R,
2013-04-26 04:00:00,-06:00,147.38,,datalogger,R,
2013-04-26 00:00:00,-06:00,147.38,,datalogger,R,
2013-04-25 20:00:00,-06:00,147.49,,datalogger,R,
2013-04-25 16:00:00,-06:00,147.40,,datalogger,R,
2013-04-25 12:00:00,-06:00,147.36,,datalogger,R,
2013-04-25 08:00:00,-06:00,147.46,,datalogger,R,
2013-04-25 04:00:00,-06:00,147.45,,datalogger,R,
2013-04-25 00:00:00,-06:00,147.47,,datalogger,R,
2013-04-24 20:00:00,-06:00,147.63,,datalogger,R,
2013-04-24 16:00:00,-06:00,147.56,,datalogger,R,
2013-04-24 12:00:00,-06:00,147.48,,datalogger,R,
2013-04-24 08:00:00,-06:00,147.60,,datalogger,R,
2013-04-24 04:00:00,-06:00,147.62,,datalogger,R,
2013-04-24 00:00:00,-06:00,147.67,,datalogger,R,
2013-04-23 20:00:00,-06:00,147.86,,datalogger,R,
2013-04-23 16:00:00,-06:00,147.83,,datalogger,R,
2013-04-23 12:00:00,-06:00,147.77,,datalogger,R,
2013-04-23 08:00:00,-06:00,147.91,,datalogger,R,
2013-04-23 04:00:00,-06:00,148.14,,datalogger,R,
2013-04-23 00:00:00,-06:00,148.18,,datalogger,R,
2013-04-22 20:00:00,-06:00,148.43,,datalogger,R,
2013-04-22 16:00:00,-06:00,148.62,,datalogger,R,
2013-04-22 12:00:00,-06:00,148.90,,datalogger,R,
2013-04-22 08:00:00,-06:00,150.94,,datalogger,R,
2013-04-22 04:00:00,-06:00,150.74,,datalogger,R,
2013-04-22 00:00:00,-06:00,150.37,,datalogger,R,
2013-04-21 20:00:00,-06:00,150.13,,datalogger,R,
2013-04-21 16:00:00,-06:00,149.78,,datalogger,R,
2013-04-21 12:00:00,-06:00,149.26,,datalogger,R,
2013-04-21 08:00:00,-06:00,148.78,,datalogger,R,
2013-04-21 04:00:00,-06:00,148.06,,datalogger,R,
2013-04-21 00:00:00,-06:00,144.27,,datalogger,R,
2013-04-20 20:00:00,-06:00,144.18,,datalogger,R,
2013-04-20 16:00:00,-06:00,144.28,,datalogger,R,
2013-04-20 12:00:00,-06:00,144.28,,datalogger,R,
2013-04-20 08:00:00,-06:00,144.38,,datalogger,R,
2013-04-20 04:00:00,-06:00,144.52,,datalogger,R,
2013-04-20 00:00:00,-06:00,144.58,,datalogger,R,
2013-04-19 20:00:00,-06:00,144.76,,datalogger,R,
2013-04-19 16:00:00,-06:00,144.90,,datalogger,R,
2013-04-19 12:00:00,-06:00,144.91,,datalogger,R,
2013-04-19 08:00:00,-06:00,144.92,,datalogger,R,
2013-04-19 04:00:00,-06:00,145.15,,datalogger,R,
2013-04-19 00:00:00,-06:00,145.35,,datalogger,R,
2013-04-18 20:00:00,-06:00,145.61,,datalogger,R,
2013-04-18 16:00:00,-06:00,145.83,,datalogger,R,
2013-04-18 12:00:00,-06:00,146.04,,datalogger,R,
2013-04-18 08:00:00,-06:00,146.31,,datalogger,R,
2013-04-18 04:00:00,-06:00,146.66,,datalogger,R,
2013-04-18 00:00:00,-06:00,147.08,,datalogger,R,
2013-04-17 20:00:00,-06:00,147.51,,datalogger,R,
2013-04-17 16:00:00,-06:00,148.07,,datalogger,R,
2013-04-17 12:00:00,-06:00,149.03,,datalogger,R,
2013-04-17 08:00:00,-06:00,152.82,,datalogger,R,
2013-04-17 04:00:00,-06:00,152.63,,datalogger,R,
2013-04-17 00:00:00,-06:00,152.38,,datalogger,R,
2013-04-16 20:00:00,-06:00,152.09,,datalogger,R,
2013-04-16 16:00:00,-06:00,151.72,,datalogger,R,
2013-04-16 12:00:00,-06:00,151.10,,datalogger,R,
2013-04-16 08:00:00,-06:00,148.76,,datalogger,R,
2013-04-16 04:00:00,-06:00,148.86,,datalogger,R,
2013-04-16 00:00:00,-06:00,148.89,,datalogger,R,
2013-04-15 20:00:00,-06:00,148.90,,datalogger,R,
2013-04-15 16:00:00,-06:00,148.90,,datalogger,R,
2013-04-15 12:00:00,-06:00,148.93,,datalogger,R,
2013-04-15 08:00:00,-06:00,148.98,,datalogger,R,
2013-04-15 04:00:00,-06:00,149.00,,datalogger,R,
2013-04-15 00:00:00,-06:00,149.07,,datalogger,R,
2013-04-14 20:00:00,-06:00,149.14,,datalogger,R,
2013-04-14 16:00:00,-06:00,149.12,,datalogger,R,
2013-04-14 12:00:00,-06:00,149.18,,datalogger,R,
2013-04-14 08:00:00,-06:00,149.27,,datalogger,R,
2013-04-14 04:00:00,-06:00,149.30,,datalogger,R,
2013-04-14 00:00:00,-06:00,149.34,,datalogger,R,
2013-04-13 20:00:00,-06:00,149.34,,datalogger,R,
2013-04-13 16:00:00,-06:00,149.30,,datalogger,R,
2013-04-13 12:00:00,-06:00,149.33,,datalogger,R,
2013-04-13 08:00:00,-06:00,149.38,,datalogger,R,
2013-04-13 04:00:00,-06:00,149.39,,datalogger,R,
2013-04-13 00:00:00,-06:00,149.44,,datalogger,R,
2013-04-12 20:00:00,-06:00,149.51,,datalogger,R,
2013-04-12 16:00:00,-06:00,149.46,,datalogger,R,
2013-04-12 12:00:00,-06:00,149.53,,datalogger,R,
2013-04-12 08:00:00,-06:00,149.70,,datalogger,R,
2013-04-12 04:00:00,-06:00,149.76,,datalogger,R,
2013-04-12 00:00:00,-06:00,149.86,,datalogger,R,
2013-04-11 20:00:00,-06:00,150.02,,datalogger,R,
2013-04-11 16:00:00,-06:00,150.02,,datalogger,R,
2013-04-11 12:00:00,-06:00,150.09,,datalogger,R,
2013-04-11 08:00:00,-06:00,150.29,,datalogger,R,
2013-04-11 04:00:00,-06:00,150.38,,datalogger,R,
2013-04-11 00:00:00,-06:00,150.55,,datalogger,R,
2013-04-10 20:00:00,-06:00,150.89,,datalogger,R,
2013-04-10 16:00:00,-06:00,151.18,,datalogger,R,
2013-04-10 12:00:00,-06:00,152.09,,datalogger,R,
2013-04-10 08:00:00,-06:00,153.57,,datalogger,R,
2013-04-10 04:00:00,-06:00,153.30,,datalogger,R,
2013-04-10 00:00:00,-06:00,153.09,,datalogger,R,
2013-04-09 20:00:00,-06:00,152.88,,datalogger,R,
2013-04-09 16:00:00,-06:00,152.10,,datalogger,R,
2013-04-09 12:00:00,-06:00,150.20,,datalogger,R,
2013-04-09 08:00:00,-06:00,150.44,,datalogger,R,
2013-04-09 04:00:00,-06:00,150.59,,datalogger,R,
2013-04-09 00:00:00,-06:00,150.71,,datalogger,R,
2013-04-08 20:00:00,-06:00,151.01,,datalogger,R,
2013-04-08 16:00:00,-06:00,151.22,,datalogger,R,
2013-04-08 12:00:00,-06:00,151.60,,datalogger,R,
2013-04-08 08:00:00,-06:00,153.93,,datalogger,R,
2013-04-08 04:00:00,-06:00,153.84,,datalogger,R,
2013-04-08 00:00:00,-06:00,153.69,,datalogger,R,
2013-04-07 20:00:00,-06:00,153.68,,datalogger,R,
2013-04-07 16:00:00,-06:00,153.55,,datalogger,R,
2013-04-07 12:00:00,-06:00,153.30,,datalogger,R,
2013-04-07 08:00:00,-06:00,153.25,,datalogger,R,
2013-04-07 04:00:00,-06:00,153.15,,datalogger,R,
2013-04-07 00:00:00,-06:00,152.92,,datalogger,R,
2013-04-06 20:00:00,-06:00,152.87,,datalogger,R,
2013-04-06 16:00:00,-06:00,152.73,,datalogger,R,
2013-04-06 12:00:00,-06:00,152.46,,datalogger,R,
2013-04-06 08:00:00,-06:00,152.33,,datalogger,R,
2013-04-06 04:00:00,-06:00,152.19,,datalogger,R,
2013-04-06 00:00:00,-06:00,151.89,,datalogger,R,
2013-04-05 20:00:00,-06:00,151.64,,datalogger,R,
2013-04-05 16:00:00,-06:00,151.23,,datalogger,R,
2013-04-05 12:00:00,-06:00,150.03,,datalogger,R,
2013-04-05 08:00:00,-06:00,148.62,,datalogger,R,
2013-04-05 04:00:00,-06:00,148.62,,datalogger,R,
2013-04-05 00:00:00,-06:00,148.61,,datalogger,R,
2013-04-04 20:00:00,-06:00,148.66,,datalogger,R,
2013-04-04 16:00:00,-06:00,148.69,,datalogger,R,
2013-04-04 12:00:00,-06:00,148.65,,datalogger,R,
2013-04-04 08:00:00,-06:00,148.76,,datalogger,R,
2013-04-04 04:00:00,-06:00,148.85,,datalogger,R,
2013-04-04 00:00:00,-06:00,148.87,,datalogger,R,
2013-04-03 20:00:00,-06:00,148.91,,datalogger,R,
2013-04-03 16:00:00,-06:00,149.01,,datalogger,R,
2013-04-03 12:00:00,-06:00,149.02,,datalogger,R,
2013-04-03 08:00:00,-06:00,149.06,,datalogger,R,
2013-04-03 04:00:00,-06:00,149.17,,datalogger,R,
2013-04-03 00:00:00,-06:00,149.21,,datalogger,R,
2013-04-02 20:00:00,-06:00,149.25,,datalogger,R,
2013-04-02 16:00:00,-06:00,149.30,,datalogger,R,
2013-04-02 12:00:00,-06:00,139.56,,datalogger,R,
2013-04-02 08:00:00,-06:00,139.64,,datalogger,R,
2013-04-02 04:00:00,-06:00,139.74,,datalogger,R,
2013-04-02 00:00:00,-06:00,139.76,,datalogger,R,
2013-04-01 20:00:00,-06:00,139.76,,datalogger,R,
2013-04-01 16:00:00,-06:00,139.80,,datalogger,R,
2013-04-01 12:00:00,-06:00,139.85,,datalogger,R,
2013-04-01 08:00:00,-06:00,139.95,,datalogger,R,
2013-04-01 04:00:00,-06:00,140.01,,datalogger,R,
2013-04-01 00:00:00,-06:00,140.08,,datalogger,R,
2013-03-31 20:00:00,-06:00,140.15,,datalogger,R,
2013-03-31 16:00:00,-06:00,140.17,,datalogger,R,
2013-03-31 12:00:00,-06:00,140.24,,datalogger,R,
2013-03-31 08:00:00,-06:00,140.39,,datalogger,R,
2013-03-31 04:00:00,-06:00,140.43,,datalogger,R,
2013-03-31 00:00:00,-06:00,140.50,,datalogger,R,
2013-03-30 20:00:00,-06:00,140.59,,datalogger,R,
2013-03-30 16:00:00,-06:00,140.58,,datalogger,R,
2013-03-30 12:00:00,-06:00,140.65,,datalogger,R,
2013-03-30 08:00:00,-06:00,140.83,,datalogger,R,
2013-03-30 04:00:00,-06:00,140.88,,datalogger,R,
2013-03-30 00:00:00,-06:00,140.97,,datalogger,R,
2013-03-29 20:00:00,-06:00,141.09,,datalogger,R,
2013-03-29 16:00:00,-06:00,141.09,,datalogger,R,
2013-03-29 12:00:00,-06:00,141.15,,datalogger,R,
2013-03-29 08:00:00,-06:00,141.31,,datalogger,R,
2013-03-29 04:00:00,-06:00,141.39,,datalogger,R,
2013-03-29 00:00:00,-06:00,141.46,,datalogger,R,
2013-03-28 20:00:00,-06:00,141.66,,datalogger,R,
2013-03-28 16:00:00,-06:00,141.78,,datalogger,R,
2013-03-28 12:00:00,-06:00,141.86,,datalogger,R,
2013-03-28 08:00:00,-06:00,142.08,,datalogger,R,
2013-03-28 04:00:00,-06:00,142.23,,datalogger,R,
2013-03-28 00:00:00,-06:00,142.33,,datalogger,R,
2013-03-27 20:00:00,-06:00,142.66,,datalogger,R,
2013-03-27 16:00:00,-06:00,143.77,,datalogger,R,
2013-03-27 12:00:00,-06:00,142.79,,datalogger,R,
2013-03-27 08:00:00,-06:00,143.12,,datalogger,R,
2013-03-27 04:00:00,-06:00,143.36,,datalogger,R,
2013-03-27 00:00:00,-06:00,143.51,,datalogger,R,
2013-03-26 20:00:00,-06:00,143.92,,datalogger,R,
2013-03-26 16:00:00,-06:00,144.38,,datalogger,R,
2013-03-26 12:00:00,-06:00,145.57,,datalogger,R,
2013-03-26 08:00:00,-06:00,146.85,,datalogger,R,
2013-03-26 04:00:00,-06:00,146.82,,datalogger,R,
2013-03-26 00:00:00,-06:00,146.76,,datalogger,R,
2013-03-25 20:00:00,-06:00,146.83,,datalogger,R,
2013-03-25 16:00:00,-06:00,146.83,,datalogger,R,
2013-03-25 12:00:00,-06:00,146.68,,datalogger,R,
2013-03-25 08:00:00,-06:00,146.74,,datalogger,R,
2013-03-25 04:00:00,-06:00,146.78,,datalogger,R,
2013-03-25 00:00:00,-06:00,146.74,,datalogger,R,
2013-03-24 20:00:00,-06:00,146.79,,datalogger,R,
2013-03-24 16:00:00,-06:00,146.77,,datalogger,R,
2013-03-24 12:00:00,-06:00,146.59,,datalogger,R,
2013-03-24 08:00:00,-06:00,146.61,,datalogger,R,
2013-03-24 04:00:00,-06:00,146.63,,datalogger,R,
2013-03-24 00:00:00,-06:00,146.61,,datalogger,R,
2013-03-23 20:00:00,-06:00,146.77,,datalogger,R,
2013-03-23 16:00:00,-06:00,146.77,,datalogger,R,
2013-03-23 12:00:00,-06:00,146.62,,datalogger,R,
2013-03-23 08:00:00,-06:00,146.62,,datalogger,R,
2013-03-23 04:00:00,-06:00,146.63,,datalogger,R,
2013-03-23 00:00:00,-06:00,146.51,,datalogger,R,
2013-03-22 20:00:00,-06:00,146.51,,datalogger,R,
2013-03-22 16:00:00,-06:00,146.49,,datalogger,R,
2013-03-22 12:00:00,-06:00,146.35,,datalogger,R,
2013-03-22 08:00:00,-06:00,146.35,,datalogger,R,
2013-03-22 04:00:00,-06:00,146.35,,datalogger,R,
2013-03-22 00:00:00,-06:00,146.34,,datalogger,R,
2013-03-21 20:00:00,-06:00,146.37,,datalogger,R,
2013-03-21 16:00:00,-06:00,146.43,,datalogger,R,
2013-03-21 12:00:00,-06:00,146.34,,datalogger,R,
2013-03-21 08:00:00,-06:00,146.27,,datalogger,R,
2013-03-21 04:00:00,-06:00,146.24,,datalogger,R,
2013-03-21 00:00:00,-06:00,146.13,,datalogger,R,
2013-03-20 20:00:00,-06:00,146.03,,datalogger,R,
2013-03-20 16:00:00,-06:00,145.97,,datalogger,R,
2013-03-20 12:00:00,-06:00,145.85,,datalogger,R,
2013-03-20 08:00:00,-06:00,145.84,,datalogger,R,
2013-03-20 04:00:00,-06:00,145.85,,datalogger,R,
2013-03-20 00:00:00,-06:00,145.86,,datalogger,R,
2013-03-19 20:00:00,-06:00,145.93,,datalogger,R,
2013-03-19 16:00:00,-06:00,145.95,,datalogger,R,
2013-03-19 12:00:00,-06:00,145.92,,datalogger,R,
2013-03-19 08:00:00,-06:00,145.87,,datalogger,R,
2013-03-19 04:00:00,-06:00,145.81,,datalogger,R,
2013-03-19 00:00:00,-06:00,145.73,,datalogger,R,
2013-03-18 20:00:00,-06:00,145.69,,datalogger,R,
2013-03-18 16:00:00,-06:00,145.66,,datalogger,R,
2013-03-18 12:00:00,-06:00,145.59,,datalogger,R,
2013-03-18 08:00:00,-06:00,145.70,,datalogger,R,
2013-03-18 04:00:00,-06:00,145.71,,datalogger,R,
2013-03-18 00:00:00,-06:00,145.73,,datalogger,R,
2013-03-17 20:00:00,-06:00,145.73,,datalogger,R,
2013-03-17 16:00:00,-06:00,145.73,,datalogger,R,
2013-03-17 12:00:00,-06:00,145.68,,datalogger,R,
2013-03-17 08:00:00,-06:00,145.67,,datalogger,R,
2013-03-17 04:00:00,-06:00,145.67,,datalogger,R,
2013-03-17 00:00:00,-06:00,145.64,,datalogger,R,
2013-03-16 20:00:00,-06:00,145.62,,datalogger,R,
2013-03-16 16:00:00,-06:00,145.54,,datalogger,R,
2013-03-16 12:00:00,-06:00,145.48,,datalogger,R,
2013-03-16 08:00:00,-06:00,145.46,,datalogger,R,
2013-03-16 04:00:00,-06:00,145.40,,datalogger,R,
2013-03-16 00:00:00,-06:00,145.34,,datalogger,R,
2013-03-15 20:00:00,-06:00,145.30,,datalogger,R,
2013-03-15 16:00:00,-06:00,145.20,,datalogger,R,
2013-03-15 12:00:00,-06:00,145.16,,datalogger,R,
2013-03-15 08:00:00,-06:00,145.14,,datalogger,R,
2013-03-15 04:00:00,-06:00,145.07,,datalogger,R,
2013-03-15 00:00:00,-06:00,145.03,,datalogger,R,
2013-03-14 20:00:00,-06:00,145.02,,datalogger,R,
2013-03-14 16:00:00,-06:00,144.92,,datalogger,R,
2013-03-14 12:00:00,-06:00,144.86,,datalogger,R,
2013-03-14 08:00:00,-06:00,144.86,,datalogger,R,
2013-03-14 04:00:00,-06:00,144.78,,datalogger,R,
2013-03-14 00:00:00,-06:00,144.75,,datalogger,R,
2013-03-13 20:00:00,-06:00,144.76,,datalogger,R,
2013-03-13 16:00:00,-06:00,144.67,,datalogger,R,
2013-03-13 12:00:00,-06:00,144.54,,datalogger,R,
2013-03-13 08:00:00,-06:00,144.54,,datalogger,R,
2013-03-13 04:00:00,-06:00,144.47,,datalogger,R,
2013-03-13 00:00:00,-06:00,144.43,,datalogger,R,
2013-03-12 20:00:00,-06:00,144.50,,datalogger,R,
2013-03-12 16:00:00,-06:00,144.43,,datalogger,R,
2013-03-12 12:00:00,-06:00,144.35,,datalogger,R,
2013-03-12 08:00:00,-06:00,144.42,,datalogger,R,
2013-03-12 04:00:00,-06:00,144.38,,datalogger,R,
2013-03-12 00:00:00,-06:00,144.31,,datalogger,R,
2013-03-11 20:00:00,-06:00,144.35,,datalogger,R,
2013-03-11 16:00:00,-06:00,144.25,,datalogger,R,
2013-03-11 12:00:00,-06:00,144.08,,datalogger,R,
2013-03-11 08:00:00,-06:00,152.99,,datalogger,R,
2013-03-11 04:00:00,-06:00,152.94,,datalogger,R,
2013-03-11 00:00:00,-06:00,152.81,,datalogger,R,
2013-03-10 20:00:00,-06:00,152.85,,datalogger,R,
2013-03-10 16:00:00,-06:00,152.82,,datalogger,R,
2013-03-10 12:00:00,-06:00,152.65,,datalogger,R,
2013-03-10 08:00:00,-06:00,152.70,,datalogger,R,
2013-03-10 04:00:00,-06:00,152.70,,datalogger,R,
2013-03-10 00:00:00,-06:00,152.61,,datalogger,R,
2013-03-09 20:00:00,-06:00,152.71,,datalogger,R,
2013-03-09 16:00:00,-06:00,152.67,,datalogger,R,
2013-03-09 12:00:00,-06:00,152.50,,datalogger,R,
2013-03-09 08:00:00,-06:00,152.50,,datalogger,R,
2013-03-09 04:00:00,-06:00,152.49,,datalogger,R,
2013-03-09 00:00:00,-06:00,152.34,,datalogger,R,
2013-03-08 20:00:00,-06:00,152.33,,datalogger,R,
2013-03-08 16:00:00,-06:00,152.30,,datalogger,R,
2013-03-08 12:00:00,-06:00,152.12,,datalogger,R,
2013-03-08 08:00:00,-06:00,152.06,,datalogger,R,
2013-03-08 04:00:00,-06:00,152.02,,datalogger,R,
2013-03-08 00:00:00,-06:00,151.88,,datalogger,R,
2013-03-07 20:00:00,-06:00,151.86,,datalogger,R,
2013-03-07 16:00:00,-06:00,151.85,,datalogger,R,
2013-03-07 12:00:00,-06:00,151.67,,datalogger,R,
2013-03-07 08:00:00,-06:00,151.60,,datalogger,R,
2013-03-07 04:00:00,-06:00,151.55,,datalogger,R,
2013-03-07 00:00:00,-06:00,151.36,,datalogger,R,
2013-03-06 20:00:00,-06:00,151.26,,datalogger,R,
2013-03-06 16:00:00,-06:00,151.23,,datalogger,R,
2013-03-06 12:00:00,-06:00,151.03,,datalogger,R,
2013-03-06 08:00:00,-06:00,150.88,,datalogger,R,
2013-03-06 04:00:00,-06:00,150.83,,datalogger,R,
2013-03-06 00:00:00,-06:00,150.64,,datalogger,R,
2013-03-05 20:00:00,-06:00,150.47,,datalogger,R,
2013-03-05 16:00:00,-06:00,150.39,,datalogger,R,
2013-03-05 12:00:00,-06:00,153.33,,datalogger,R,
2013-03-05 08:00:00,-06:00,153.33,,datalogger,R,
2013-03-05 04:00:00,-06:00,153.33,,datalogger,R,
2013-03-05 00:00:00,-06:00,153.33,,datalogger,R,
2013-03-04 20:00:00,-06:00,153.33,,datalogger,R,
2013-03-04 16:00:00,-06:00,153.34,,datalogger,R,
2013-03-04 12:00:00,-06:00,153.34,,datalogger,R,
2013-03-04 08:00:00,-06:00,153.34,,datalogger,R,
2013-03-04 04:00:00,-06:00,153.34,,datalogger,R,
2013-03-04 00:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 20:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 16:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 12:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 08:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 04:00:00,-06:00,153.34,,datalogger,R,
2013-03-03 00:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 20:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 16:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 12:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 08:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 04:00:00,-06:00,153.34,,datalogger,R,
2013-03-02 00:00:00,-06:00,153.34,,datalogger,R,
2013-03-01 20:00:00,-06:00,153.34,,datalogger,R,
2013-03-01 16:00:00,-06:00,153.34,,datalogger,R,
2013-03-01 12:00:00,-06:00,153.35,,datalogger,R,
2013-03-01 08:00:00,-06:00,153.68,,datalogger,R,
2013-03-01 04:00:00,-06:00,153.68,,datalogger,R,
2013-03-01 00:00:00,-06:00,153.68,,datalogger,R,
2013-02-28 20:00:00,-06:00,153.68,,datalogger,R,
2013-02-28 16:00:00,-06:00,153.67,,datalogger,R,
2013-02-28 12:00:00,-06:00,153.67,,datalogger,R,
2013-02-28 08:00:00,-06:00,153.67,,datalogger,R,
2013-02-28 04:00:00,-06:00,153.67,,datalogger,R,
2013-02-28 00:00:00,-06:00,153.67,,datalogger,R,
2013-02-27 20:00:00,-06:00,153.67,,datalogger,R,
2013-02-27 16:00:00,-06:00,153.67,,datalogger,R,
2013-02-27 12:00:00,-06:00,153.61,,datalogger,R,
2013-02-27 08:00:00,-06:00,153.13,,datalogger,R,
2013-02-27 04:00:00,-06:00,152.62,,datalogger,R,
2013-02-27 00:00:00,-06:00,150.98,,datalogger,R,
2013-02-26 20:00:00,-06:00,150.33,,datalogger,R,
2013-02-26 16:00:00,-06:00,150.79,,datalogger,R,
2013-02-26 12:00:00,-06:00,153.05,,datalogger,R,
2013-02-26 08:00:00,-06:00,153.04,,datalogger,R,
2013-02-26 04:00:00,-06:00,152.95,,datalogger,R,
2013-02-26 00:00:00,-06:00,152.82,,datalogger,R,
2013-02-25 20:00:00,-06:00,152.86,,datalogger,R,
2013-02-25 16:00:00,-06:00,152.79,,datalogger,R,
2013-02-25 12:00:00,-06:00,152.66,,datalogger,R,
2013-02-25 08:00:00,-06:00,152.71,,datalogger,R,
2013-02-25 04:00:00,-06:00,152.68,,datalogger,R,
2013-02-25 00:00:00,-06:00,152.55,,datalogger,R,
2013-02-24 20:00:00,-06:00,152.70,,datalogger,R,
2013-02-24 16:00:00,-06:00,152.62,,datalogger,R,
2013-02-24 12:00:00,-06:00,152.42,,datalogger,R,
2013-02-24 08:00:00,-06:00,152.40,,datalogger,R,
2013-02-24 04:00:00,-06:00,152.32,,datalogger,R,
2013-02-24 00:00:00,-06:00,152.14,,datalogger,R,
2013-02-23 20:00:00,-06:00,152.11,,datalogger,R,
2013-02-23 16:00:00,-06:00,152.05,,datalogger,R,
2013-02-23 12:00:00,-06:00,151.82,,datalogger,R,
2013-02-23 08:00:00,-06:00,151.78,,datalogger,R,
2013-02-23 04:00:00,-06:00,151.73,,datalogger,R,
2013-02-23 00:00:00,-06:00,151.59,,datalogger,R,
2013-02-22 20:00:00,-06:00,151.58,,datalogger,R,
2013-02-22 16:00:00,-06:00,151.55,,datalogger,R,
2013-02-22 12:00:00,-06:00,151.36,,datalogger,R,
2013-02-22 08:00:00,-06:00,151.29,,datalogger,R,
2013-02-22 04:00:00,-06:00,151.21,,datalogger,R,
2013-02-22 00:00:00,-06:00,151.08,,datalogger,R,
2013-02-21 20:00:00,-06:00,151.07,,datalogger,R,
2013-02-21 16:00:00,-06:00,151.04,,datalogger,R,
2013-02-21 12:00:00,-06:00,150.87,,datalogger,R,
2013-02-21 08:00:00,-06:00,150.83,,datalogger,R,
2013-02-21 04:00:00,-06:00,150.73,,datalogger,R,
2013-02-21 00:00:00,-06:00,150.62,,datalogger,R,
2013-02-20 20:00:00,-06:00,150.61,,datalogger,R,
2013-02-20 16:00:00,-06:00,150.49,,datalogger,R,
2013-02-20 12:00:00,-06:00,150.24,,datalogger,R,
2013-02-20 08:00:00,-06:00,150.04,,datalogger,R,
2013-02-20 04:00:00,-06:00,149.89,,datalogger,R,
2013-02-20 00:00:00,-06:00,149.63,,datalogger,R,
2013-02-19 20:00:00,-06:00,149.43,,datalogger,R,
2013-02-19 16:00:00,-06:00,149.33,,datalogger,R,
2013-02-19 12:00:00,-06:00,149.06,,datalogger,R,
2013-02-19 08:00:00,-06:00,148.79,,datalogger,R,
2013-02-19 04:00:00,-06:00,148.53,,datalogger,R,
2013-02-19 00:00:00,-06:00,148.13,,datalogger,R,
2013-02-18 20:00:00,-06:00,147.37,,datalogger,R,
2013-02-18 16:00:00,-06:00,145.48,,datalogger,R,
2013-02-18 12:00:00,-06:00,145.51,,datalogger,R,
2013-02-18 08:00:00,-06:00,145.58,,datalogger,R,
2013-02-18 04:00:00,-06:00,145.69,,datalogger,R,
2013-02-18 00:00:00,-06:00,145.75,,datalogger,R,
2013-02-17 20:00:00,-06:00,145.76,,datalogger,R,
2013-02-17 16:00:00,-06:00,145.83,,datalogger,R,
2013-02-17 12:00:00,-06:00,145.83,,datalogger,R,
2013-02-17 08:00:00,-06:00,145.87,,datalogger,R,
2013-02-17 04:00:00,-06:00,145.96,,datalogger,R,
2013-02-17 00:00:00,-06:00,145.98,,datalogger,R,
2013-02-16 20:00:00,-06:00,146.01,,datalogger,R,
2013-02-16 16:00:00,-06:00,146.03,,datalogger,R,
2013-02-16 12:00:00,-06:00,146.06,,datalogger,R,
2013-02-16 08:00:00,-06:00,146.13,,datalogger,R,
2013-02-16 04:00:00,-06:00,146.22,,datalogger,R,
2013-02-16 00:00:00,-06:00,146.36,,datalogger,R,
2013-02-15 20:00:00,-06:00,146.48,,datalogger,R,
2013-02-15 16:00:00,-06:00,146.58,,datalogger,R,
2013-02-15 12:00:00,-06:00,146.68,,datalogger,R,
2013-02-15 08:00:00,-06:00,146.83,,datalogger,R,
2013-02-15 04:00:00,-06:00,146.99,,datalogger,R,
2013-02-15 00:00:00,-06:00,147.30,,datalogger,R,
