datetime,water_level(ft below land surface)
2010-10-31,105.84
2010-10-30,105.69
2010-10-29,105.83
2010-10-28,105.81
2010-10-27,105.72
2010-10-26,105.6
2010-10-25,105.61
2010-10-24,105.63
2010-10-23,105.58
2010-10-22,105.56
2010-10-21,105.6
2010-10-20,105.46
2010-10-19,105.61
2010-10-18,105.25
2010-10-17,105.18
2010-10-16,104.87
2010-10-15,104.88
2010-10-14,104.94
2010-10-13,104.77
2010-10-12,104.62
2010-10-11,104.54
2010-10-10,104.56
2010-10-09,104.51
2010-10-08,104.43
2010-10-07,104.27
2010-10-06,103.97
2010-10-05,104.0
2010-10-04,103.82
2010-10-03,103.77
2010-10-02,103.79
2010-10-01,103.7
2010-09-30,103.4
2010-09-29,103.07
2010-09-28,103.05
2010-09-27,102.71
2010-09-26,102.51
2010-09-25,102.29
2010-09-24,102.19
2010-09-23,102.06
2010-09-22,101.68
2010-09-21,101.46
2010-09-20,101.26
2010-09-19,101.0
2010-09-18,100.5
2010-09-17,99.99
2010-09-16,99.61
2010-09-15,99.24
2010-09-14,99.16
2010-09-13,99.46
2010-09-12,100.02
2010-09-11,100.28
2010-09-10,101.25
2010-09-09,103.1
2010-09-08,105.49
2010-09-01,110.05
2010-08-31,111.55
2010-08-30,111.55
2010-08-29,111.99
2010-08-25,112.84
2010-08-24,116.29
2010-08-17,127.57
2010-08-16,121.81
2010-08-15,116.98
2010-08-14,118.18
2010-08-13,117.06
2010-08-12,110.1
2010-08-11,104.15
2010-08-10,111.58
2010-08-09,104.92
2010-08-08,104.9
2010-08-07,104.78
2010-08-06,104.88
2010-08-05,104.91
2010-08-04,104.73
2010-08-03,104.7
2010-08-02,104.78
2010-08-01,104.71
2010-07-31,104.62
2010-07-30,104.47
2010-07-29,104.36
2010-07-28,104.31
2010-07-27,104.04
2010-07-26,104.16
2010-07-25,103.85
2010-07-24,103.58
2010-07-23,103.5
2010-07-22,103.35
2010-07-21,103.37
2010-07-20,103.16
