datetime,water_level(ft below land surface)
2014-07-29,220.91
2014-07-28,216.94
2014-07-27,217.60
2014-07-26,221.25
2014-07-25,218.70
2014-07-24,216.39
2014-07-23,213.06
2014-07-22,213.82
2014-07-21,213.93
2014-07-20,214.85
2014-07-19,214.25
2014-07-18,213.50
2014-07-17,214.64
2014-07-16,214.82
2014-07-15,215.95
2014-07-14,217.06
2014-07-13,221.62
2014-07-12,217.18
2014-07-11,220.35
2014-07-10,221.09
2014-07-09,221.83
2014-07-08,220.33
2014-07-07,215.04
2014-07-06,215.15
2014-07-05,214.84
2014-07-04,214.68
2014-07-03,213.22
2014-07-02,212.34
2014-07-01,212.15
2014-06-30,212.23
2014-06-29,212.31
2014-06-28,211.60
2014-06-27,210.28
2014-06-26,209.91
2014-06-25,210.64
2014-06-24,211.52
2014-06-23,211.80
2014-06-22,212.12
2014-06-21,210.90
2014-06-20,209.99
2014-06-19,209.28
2014-06-18,208.79
2014-06-17,209.24
2014-06-16,209.29
2014-06-15,209.64
2014-06-14,208.71
2014-06-13,208.93
2014-06-12,209.10
2014-06-11,208.89
2014-06-10,208.33
2014-06-09,209.77
2014-06-08,211.34
2014-06-07,210.83
2014-06-06,209.99
2014-06-05,210.10
2014-06-04,209.87
2014-06-03,209.19
2014-06-02,210.15
2014-06-01,210.41
2014-05-31,210.37
2014-05-30,209.61
2014-05-29,208.88
2014-05-28,209.78
2014-05-27,212.73
2014-05-26,214.81
2014-05-25,214.75
2014-05-24,214.17
2014-05-23,213.29
2014-05-22,213.00
2014-05-21,212.28
2014-05-20,213.53
2014-05-19,212.93
2014-05-18,212.35
2014-05-17,211.63
2014-05-16,209.58
2014-05-15,209.56
2014-05-14,210.34
2014-05-13,211.54
2014-05-12,214.12
2014-05-11,213.65
2014-05-10,212.75
2014-05-09,213.59
2014-05-08,213.93
2014-05-07,215.66
2014-05-06,216.38
2014-05-05,216.96
2014-05-04,217.33
2014-05-03,221.02
2014-05-02,219.33
2014-05-01,214.99
2014-04-30,214.14
2014-04-29,219.09
2014-04-28,215.37
2014-04-27,214.00
2014-04-26,214.38
2014-04-25,213.71
2014-04-24,212.84
2014-04-23,212.41
2014-04-22,211.94
2014-04-21,212.32
2014-04-20,212.09
2014-04-19,211.66
2014-04-18,210.98
2014-04-17,211.29
2014-04-16,210.65
2014-04-15,210.35
2014-04-14,210.46
2014-04-13,212.66
2014-04-12,211.66
2014-04-11,210.96
2014-04-10,209.34
2014-04-09,208.44
2014-04-08,208.39
2014-04-07,208.44
2014-04-06,209.28
2014-04-05,208.65
2014-04-04,207.70
2014-04-03,207.48
2014-04-02,205.28
2014-04-01,207.74
2014-03-31,211.03
2014-03-30,211.19
2014-03-29,210.08
2014-03-28,207.82
2014-03-27,207.54
2014-03-26,208.35
2014-03-25,208.26
2014-03-24,209.44
2014-03-23,209.75
2014-03-22,208.99
2014-03-21,207.81
2014-03-20,207.38
2014-03-19,207.83
2014-03-18,207.69
2014-03-17,207.96
2014-03-16,208.81
2014-03-15,209.03
2014-03-14,205.40
2014-03-13,205.09
2014-03-12,204.82
2014-03-11,205.70
2014-03-10,206.50
2014-03-09,206.42
2014-03-08,206.89
2014-03-07,205.59
2014-03-06,205.12
2014-03-05,205.87
2014-03-04,205.75
2014-03-03,207.55
2014-03-02,208.21
2014-03-01,207.06
2014-02-28,206.38
2014-02-27,206.22
2014-02-26,207.00
2014-02-25,208.42
2014-02-24,209.09
2014-02-23,210.15
2014-02-22,210.21
2014-02-21,206.27
2014-02-20,208.04
2014-02-19,208.74
2014-02-18,207.99
2014-02-17,206.76
2014-02-16,207.06
2014-02-15,206.59
2014-02-14,205.22
2014-02-13,204.23
2014-02-12,204.74
2014-02-11,204.66
2014-02-10,206.66
2014-02-09,208.46
2014-02-08,206.42
2014-02-07,204.65
2014-02-06,203.49
2014-02-05,203.06
2014-02-04,205.06
2014-02-03,206.38
2014-02-02,207.03
2014-02-01,205.00
2014-01-31,205.45
2014-01-30,204.66
2014-01-29,203.87
2014-01-28,206.47
2014-01-27,208.14
2014-01-26,208.57
2014-01-25,207.85
2014-01-24,208.16
2014-01-23,208.69
2014-01-22,210.72
2014-01-21,208.86
2014-01-20,208.94
2014-01-19,209.27
2014-01-18,207.31
2014-01-17,209.15
2014-01-16,212.91
2014-01-15,215.39
2014-01-14,215.19
2014-01-13,215.21
2014-01-12,214.70
2014-01-11,213.82
2014-01-10,212.30
2014-01-09,209.86
2014-01-08,206.57
2014-01-07,205.30
2014-01-06,206.33
2014-01-05,208.25
2014-01-04,208.01
2014-01-03,207.93
2014-01-02,207.29
2014-01-01,207.23
2013-12-31,206.21
2013-12-30,205.25
2013-12-29,206.51
2013-12-28,207.06
2013-12-27,207.03
2013-12-26,207.43
2013-12-25,207.50
2013-12-24,206.73
2013-12-23,206.46
2013-12-22,206.17
2013-12-21,206.50
2013-12-20,205.77
2013-12-19,205.85
2013-12-18,206.92
2013-12-17,206.94
2013-12-16,206.42
2013-12-15,205.87
2013-12-14,205.50
2013-12-13,205.26
2013-12-12,204.58
2013-12-11,202.69
2013-12-10,202.06
2013-12-09,201.94
2013-12-08,204.53
2013-12-07,202.85
2013-12-06,200.88
2013-12-05,204.41
2013-12-04,204.76
2013-12-03,205.83
2013-12-02,206.25
2013-12-01,206.62
2013-11-30,207.62
2013-11-29,207.89
2013-11-28,208.94
2013-11-27,210.85
2013-11-26,211.04
2013-11-25,211.88
2013-11-24,212.36
2013-11-23,211.64
2013-11-22,211.12
2013-11-21,211.89
2013-11-20,211.28
2013-11-19,211.72
2013-11-18,212.28
2013-11-17,211.68
2013-11-16,210.72
2013-11-15,208.41
2013-11-14,206.63
2013-11-13,208.00
2013-11-12,208.26
2013-11-11,209.81
2013-11-10,208.63
2013-11-09,206.70
2013-11-08,205.84
2013-11-07,200.99
2013-11-06,201.99
2013-11-05,205.62
2013-11-04,208.00
2013-11-03,209.15
2013-11-02,208.34
2013-11-01,210.87
2013-10-31,214.25
2013-10-30,214.19
2013-10-29,214.74
2013-10-28,214.97
2013-10-27,214.90
2013-10-26,215.51
2013-10-25,214.55
2013-10-24,214.00
2013-10-23,213.81
2013-10-22,214.97
2013-10-21,215.93
2013-10-20,216.16
2013-10-19,215.90
2013-10-18,215.78
2013-10-17,215.69
2013-10-16,216.95
2013-10-15,218.40
2013-10-14,219.98
2013-10-13,223.00
2013-10-12,223.54
2013-10-11,223.36
2013-10-10,222.87
2013-10-09,221.68
2013-10-08,222.23
2013-10-07,221.55
2013-10-06,222.22
2013-10-05,221.90
2013-10-04,220.66
2013-10-03,221.80
2013-10-02,221.55
2013-10-01,222.50
2013-09-30,222.71
2013-09-29,224.14
2013-09-28,224.22
2013-09-27,223.44
2013-09-26,223.51
2013-09-25,221.91
2013-09-24,222.84
2013-09-23,222.76
2013-09-22,222.93
2013-09-21,223.52
2013-09-20,224.09
2013-09-19,224.71
2013-09-10,225.69
2013-09-09,226.26
2013-09-08,226.68
2013-09-07,226.38
2013-09-06,225.85
2013-09-05,227.78
2013-09-04,230.77
2013-09-03,232.02
2013-09-02,226.85
2013-09-01,228.91
2013-08-31,231.87
2013-08-30,231.73
2013-08-29,230.97
2013-08-28,225.52
2013-08-27,228.49
2013-08-26,226.13
2013-08-25,230.24
2013-08-24,229.41
2013-08-23,226.50
2013-08-22,224.03
2013-08-21,223.37
2013-08-20,227.32
2013-08-19,222.95
2013-08-18,222.67
2013-08-17,222.26
2013-08-16,220.84
2013-08-15,221.82
2013-08-14,221.02
2013-08-13,222.14
2013-08-12,223.01
2013-08-11,224.09
2013-08-10,228.63
2013-08-09,228.34
2013-08-08,226.91
2013-08-07,224.59
2013-08-06,222.22
2013-08-05,215.65
2013-08-04,216.75
2013-08-03,216.12
2013-08-02,213.05
2013-08-01,216.92
2013-07-31,215.64
2013-07-30,217.09
2013-07-29,216.86
2013-07-28,215.26
2013-07-27,213.77
2013-07-26,211.17
2013-07-25,211.82
2013-07-24,210.55
2013-07-23,210.48
2013-07-22,208.89
2013-07-21,208.18
2013-07-20,208.94
2013-07-19,209.42
2013-07-18,211.80
2013-07-17,213.19
2013-07-16,215.42
2013-07-15,218.62
2013-07-14,224.30
2013-07-13,224.88
2013-07-12,221.26
2013-07-11,220.74
2013-07-10,216.16
2013-07-09,216.63
2013-07-08,215.01
2013-07-07,218.94
2013-07-06,216.99
2013-07-05,210.72
2013-07-04,213.38
2013-07-03,213.80
2013-07-02,215.29
2013-07-01,214.11
2013-06-30,216.19
2013-06-29,215.93
2013-06-28,213.56
2013-06-27,214.26
2013-06-26,212.84
2013-06-25,213.02
2013-06-24,212.06
2013-06-23,212.12
2013-06-22,211.88
2013-06-21,209.91
2013-06-20,211.31
2013-06-19,210.44
2013-06-18,210.60
2013-06-17,209.90
2013-06-16,210.23
2013-06-15,210.07
2013-06-14,208.70
2013-06-13,210.34
2013-06-12,210.41
2013-06-11,211.09
2013-06-10,210.65
2013-06-09,209.95
2013-06-08,210.18
2013-06-07,208.31
2013-06-06,208.63
2013-06-05,207.74
2013-06-04,208.38
2013-06-03,208.62
2013-06-02,209.10
2013-06-01,209.82
2013-05-31,207.73
2013-05-30,207.32
2013-05-29,207.91
2013-05-28,209.68
2013-05-27,209.05
2013-05-26,211.38
2013-05-25,210.96
2013-05-24,212.67
2013-05-23,212.38
2013-05-22,210.02
2013-05-21,209.49
2013-05-20,207.86
2013-05-19,209.62
2013-05-18,209.53
2013-05-17,210.82
2013-05-16,210.99
2013-05-15,210.23
2013-05-14,209.96
2013-05-13,213.79
2013-05-12,214.07
2013-05-11,214.91
2013-05-10,211.44
2013-05-09,214.51
2013-05-08,214.88
2013-05-07,212.25
2013-05-06,208.17
2013-05-05,210.74
2013-05-04,209.43
2013-05-03,205.40
2013-05-02,205.93
2013-05-01,204.38
2013-04-30,205.89
2013-04-29,201.90
2013-04-28,200.05
2013-04-27,201.22
2013-04-26,203.02
2013-04-25,206.53
2013-04-24,201.59
2013-04-23,199.28
2013-04-22,200.32
2013-04-21,201.00
2013-04-20,200.95
2013-04-19,201.71
2013-04-18,200.08
2013-04-17,198.42
2013-04-16,199.49
2013-04-15,200.35
2013-04-14,198.84
2013-04-13,199.68
2013-04-12,200.72
2013-04-11,200.26
2013-04-10,201.44
2013-04-09,200.31
2013-04-08,200.66
2013-04-07,200.69
2013-04-06,201.75
2013-04-05,202.91
2013-04-04,204.25
2013-04-03,206.26
2013-04-02,209.34
2013-04-01,214.06
2013-03-31,216.06
2013-03-30,215.31
2013-03-29,213.53
2013-03-28,213.91
2013-03-27,211.92
2013-03-26,212.44
2013-03-25,211.62
2013-03-24,211.06
2013-03-23,213.41
2013-03-21,213.12
2013-03-20,213.31
2013-03-19,213.29
2013-03-18,213.46
2013-03-17,213.46
2013-03-16,318.06
2013-03-15,311.99
2013-03-14,315.31
2013-03-13,319.00
2013-03-12,314.35
2013-03-11,312.15
2013-03-10,312.35
2013-03-09,315.06
2013-03-08,210.69
2013-03-07,211.91
2013-03-06,211.39
2013-03-05,212.33
2013-03-04,213.25
2013-03-03,213.64
2013-03-02,212.09
2013-03-01,210.33
2013-02-28,210.07
2013-02-27,209.83
2013-02-26,210.44
2013-02-25,210.85
2013-02-24,211.25
2013-02-23,211.64
2013-02-22,210.26
2013-02-21,210.33
2013-02-20,209.46
2013-02-19,210.91
2013-02-18,210.89
2013-02-17,211.24
2013-02-16,212.10
2013-02-15,211.41
2013-02-14,211.62
2013-02-13,210.88
2013-02-12,210.50
2013-02-11,211.01
2013-02-10,211.56
2013-02-09,212.11
2013-02-08,211.25
2013-02-07,211.25
2013-02-06,210.24
2013-02-05,211.19
2013-02-04,210.72
2013-02-03,211.25
2013-02-02,210.29
2013-02-01,209.80
2013-01-31,210.35
2013-01-30,210.05
2013-01-29,210.76
2013-01-28,212.56
2013-01-27,212.58
2013-01-26,211.27
2013-01-25,209.46
2013-01-24,209.39
2013-01-23,208.09
2013-01-22,208.71
2013-01-21,208.90
2013-01-20,209.76
2013-01-19,208.92
2013-01-18,207.71
2013-01-17,208.34
2013-01-16,207.88
2013-01-15,207.88
2013-01-14,208.40
2013-01-13,208.79
2013-01-12,209.13
2013-01-11,209.28
2013-01-10,209.50
2013-01-09,210.73
2013-01-08,212.84
2013-01-07,215.67
2013-01-06,216.08
2013-01-05,215.91
2013-01-04,214.18
2013-01-03,215.02
2013-01-02,215.02
2013-01-01,215.79
2012-12-31,215.51
2012-12-30,215.31
2012-12-29,214.79
2012-12-28,213.44
2012-12-27,213.15
2012-12-26,213.61
2012-12-25,214.82
2012-12-24,214.56
2012-12-23,214.24
2012-12-22,213.28
2012-12-21,211.66
2012-12-20,211.59
2012-12-19,210.88
2012-12-18,210.63
2012-12-17,209.87
2012-12-16,209.09
2012-12-15,206.70
2012-12-14,203.02
2012-12-13,204.03
2012-12-12,203.38
2012-12-11,202.75
2012-12-10,203.80
2012-12-05,219.30
2012-12-04,219.43
2012-12-03,218.92
2012-12-02,218.72
2012-12-01,218.46
2012-11-30,217.48
2012-11-29,217.51
2012-11-28,218.55
2012-11-27,218.37
2012-11-26,217.84
2012-11-25,217.69
2012-11-24,217.43
2012-11-23,216.89
2012-11-22,215.80
2012-11-21,216.84
2012-11-19,216.97
2012-11-18,217.45
2012-11-17,217.37
2012-11-16,214.44
2012-11-15,215.93
2012-11-14,216.10
2012-11-13,216.39
2012-11-12,214.92
2012-11-11,215.60
2012-11-10,214.94
2012-11-09,213.38
2012-11-08,213.46
2012-11-07,212.93
2012-11-06,214.90
2012-11-05,214.85
2012-11-04,214.71
2012-11-03,214.34
2012-11-02,212.98
2012-11-01,213.49
2012-10-31,211.91
2012-10-30,212.35
2012-10-29,212.41
2012-10-28,213.20
2012-10-27,212.95
2012-10-26,212.39
2012-10-25,212.87
2012-10-24,212.85
2012-10-23,213.03
2012-10-22,214.26
2012-10-21,213.90
2012-10-20,212.33
2012-10-19,211.08
2012-10-18,210.84
2012-10-17,209.98
2012-10-16,210.67
2012-10-15,211.41
2012-10-14,211.31
2012-10-13,211.49
2012-10-12,210.25
2012-10-11,210.34
2012-10-10,209.93
2012-10-09,209.83
2012-10-08,210.70
2012-10-07,210.81
2012-10-06,210.86
2012-10-05,209.51
2012-10-04,208.66
2012-10-03,209.54
2012-10-02,211.07
2012-10-01,212.38
2012-09-30,213.42
2012-09-29,215.02
2012-09-28,216.30
2012-09-27,217.24
2012-09-26,216.32
2012-09-25,217.25
2012-09-24,216.60
2012-09-23,217.97
2012-09-22,217.40
2012-09-21,215.80
2012-09-20,216.48
2012-09-19,215.85
2012-09-18,217.37
2012-09-17,218.77
2012-09-16,219.25
2012-09-15,219.29
2012-09-14,219.90
2012-09-13,223.56
2012-09-12,226.19
2012-09-11,226.23
2012-09-10,223.59
2012-09-09,228.03
2012-09-08,228.67
2012-09-07,228.11
2012-09-06,227.44
2012-09-05,224.79
2012-09-04,220.33
2012-09-03,218.66
2012-09-02,219.48
2012-09-01,218.95
2012-08-31,217.69
2012-08-30,218.31
2012-08-29,217.12
2012-08-28,217.71
2012-08-27,217.16
2012-08-25,217.57
2012-08-24,217.10
2012-08-23,217.41
2012-08-22,216.81
2012-08-21,217.91
2012-08-20,218.26
2012-08-19,219.73
2012-08-18,219.62
2012-08-17,219.60
2012-08-16,219.79
2012-08-15,219.49
2012-08-14,218.62
2012-08-13,218.16
2012-08-12,219.24
2012-08-11,219.56
2012-08-10,223.14
2012-08-09,218.59
2012-08-08,216.13
2012-08-07,217.88
2012-08-06,217.83
2012-08-05,218.51
2012-08-04,218.73
2012-08-03,217.50
2012-08-02,216.04
2012-08-01,214.73
2012-07-31,215.49
2012-07-30,215.32
2012-07-29,216.49
2012-07-28,216.05
2012-07-27,215.06
2012-07-26,213.88
2012-07-25,212.69
2012-07-24,214.31
2012-07-23,214.27
2012-07-22,215.04
2012-07-21,213.91
2012-07-20,212.62
2012-07-19,212.28
2012-07-18,210.71
2012-07-17,210.38
2012-07-16,213.95
2012-07-15,214.01
2012-07-14,212.63
2012-07-13,210.12
2012-07-12,211.10
2012-07-11,211.93
2012-07-10,321.41
2012-07-09,215.47
2012-07-08,217.68
2012-07-07,217.74
2012-07-06,220.20
2012-07-05,216.57
2012-07-04,216.37
2012-07-03,217.05
2012-07-02,215.67
2012-07-01,216.50
2012-06-30,215.62
2012-06-29,213.68
2012-06-28,215.31
2012-06-27,216.36
2012-06-26,219.21
2012-06-25,218.41
2012-06-24,218.46
2012-06-23,214.51
2012-06-22,214.56
2012-06-21,212.97
2012-06-20,211.80
2012-06-19,217.05
2012-06-18,217.26
2012-06-17,218.20
2012-06-16,214.55
2012-06-15,215.07
2012-06-14,217.36
2012-06-13,215.02
2012-06-12,216.14
2012-06-11,211.84
2012-06-10,211.78
2012-06-09,210.72
2012-06-08,208.12
2012-06-07,209.17
2012-06-06,208.56
2012-06-05,210.38
2012-06-04,210.12
2012-06-03,211.62
2012-06-02,210.75
2012-06-01,208.94
2012-05-31,209.77
2012-05-30,207.98
2012-05-29,208.85
2012-05-28,207.46
2012-05-27,206.94
2012-05-26,202.60
2012-05-25,205.61
2012-05-24,204.22
2012-05-23,201.42
2012-05-22,202.82
2012-05-21,200.69
2012-05-20,200.55
2012-05-19,198.78
2012-05-18,196.99
2012-05-17,198.85
2012-05-16,198.96
2012-05-15,294.88
2012-05-14,203.15
2012-05-13,203.68
2012-05-12,205.12
2012-05-11,206.74
2012-05-10,205.39
2012-05-09,204.78
2012-05-08,207.76
2012-05-07,207.84
2012-05-06,209.91
2012-05-05,209.85
2012-05-04,207.55
2012-05-03,210.38
2012-05-02,213.20
2012-05-01,211.16
2012-04-30,210.18
2012-04-29,209.61
2012-04-28,208.48
2012-04-27,206.70
2012-04-26,206.14
2012-04-25,206.56
2012-04-24,206.58
2012-04-23,205.81
2012-04-22,206.27
2012-04-21,205.78
2012-04-20,207.19
2012-04-19,206.71
2012-04-18,206.21
2012-04-17,204.59
2012-04-16,203.99
2012-04-15,203.83
2012-04-14,203.52
2012-04-13,203.79
2012-04-12,203.81
2012-04-11,203.44
2012-04-10,201.12
2012-04-09,202.32
2012-04-08,201.49
2012-04-07,201.91
2012-04-06,201.82
2012-04-05,200.63
2012-04-04,199.95
2012-04-03,198.31
2012-04-02,199.70
2012-04-01,199.00
2012-03-31,198.41
2012-03-30,196.66
2012-03-29,195.54
2012-03-28,196.53
2012-03-27,196.66
2012-03-26,197.61
2012-03-25,196.07
2012-03-24,196.12
2012-03-23,195.69
2012-03-22,194.57
2012-03-21,194.87
2012-03-20,196.22
2012-03-19,198.10
2012-03-18,198.06
2012-03-17,198.27
2012-03-16,197.43
2012-03-15,195.65
2012-03-14,195.70
2012-03-13,196.84
2012-03-12,198.50
2012-03-11,198.32
2012-03-10,288.74
2012-03-09,291.89
2012-03-08,293.07
2012-03-01,195.89
2012-02-29,194.76
2012-02-28,194.05
2012-02-27,197.14
2012-02-26,200.33
2012-02-25,200.74
2012-02-24,198.45
2012-02-23,198.76
2012-02-22,198.40
2012-02-21,201.48
2012-02-20,200.88
2012-02-19,201.45
2012-02-18,201.60
2012-02-17,297.52
2012-02-16,201.06
2012-02-15,201.07
2012-02-14,202.10
2012-02-13,202.14
2012-02-12,202.63
2012-02-11,201.88
2012-02-10,201.02
2012-02-09,200.67
2012-02-08,201.04
2012-02-07,202.70
2012-02-06,203.76
2012-02-05,204.31
2012-02-04,205.61
2012-02-03,206.13
2012-02-02,207.43
2012-02-01,213.09
2012-01-31,214.67
2012-01-30,213.73
2012-01-29,214.72
2012-01-28,214.67
2012-01-27,213.73
2012-01-26,212.26
2012-01-25,210.06
2012-01-24,211.17
2012-01-23,211.80
2012-01-22,213.00
2012-01-21,213.04
2012-01-20,213.46
2012-01-19,214.30
2012-01-18,214.13
2012-01-17,216.09
2012-01-16,213.71
2012-01-15,214.85
2012-01-14,215.27
2012-01-13,214.57
2012-01-12,213.50
2012-01-11,211.38
2012-01-10,213.18
2012-01-09,213.09
2012-01-08,213.31
2012-01-07,212.55
2012-01-06,210.09
2012-01-05,208.79
2012-01-04,208.88
2012-01-03,210.76
2012-01-02,211.53
2012-01-01,211.13
2011-12-31,211.08
2011-12-30,211.03
2011-12-29,211.24
2011-12-28,211.93
2011-12-27,213.51
2011-12-26,212.16
2011-12-25,211.87
2011-12-24,210.88
2011-12-23,210.03
2011-12-22,211.22
2011-12-21,209.99
2011-12-20,209.89
2011-12-19,210.43
2011-12-18,210.45
2011-12-17,209.84
2011-12-16,208.91
2011-12-15,303.96
2011-12-14,209.26
2011-12-13,210.76
2011-12-12,210.61
2011-12-11,212.62
2011-12-10,212.63
2011-12-09,210.00
2011-12-08,208.61
2011-12-07,208.38
2011-12-06,209.00
2011-12-05,210.26
2011-12-04,210.36
2011-12-03,210.62
2011-12-02,210.24
2011-12-01,209.80
2011-11-30,210.06
2011-11-29,211.06
2011-11-28,212.90
2011-11-27,214.94
2011-11-26,215.38
2011-11-25,216.23
2011-11-24,215.43
2011-11-23,213.75
2011-11-22,215.34
2011-11-21,215.18
2011-11-17,214.42
2011-11-16,213.05
2011-11-15,212.62
2011-11-13,216.70
2011-11-12,218.63
2011-11-11,217.62
2011-11-10,216.38
2011-11-09,214.59
2011-11-08,215.72
2011-11-07,214.69
2011-11-06,216.23
2011-11-05,216.62
2011-11-04,214.53
2011-11-03,216.06
2011-11-02,214.41
2011-11-01,215.89
2011-10-31,213.62
2011-10-30,214.16
2011-10-29,216.01
2011-10-28,213.83
2011-10-27,216.31
2011-10-26,216.11
2011-10-25,216.46
2011-10-24,214.74
2011-10-23,214.50
2011-10-22,215.82
2011-10-21,214.19
2011-10-20,216.13
2011-10-19,215.75
2011-10-18,218.03
2011-10-17,217.03
2011-10-16,217.09
2011-10-15,218.29
2011-10-13,223.49
2011-10-12,223.10
2011-10-11,223.78
2011-10-10,223.01
2011-10-09,221.41
2011-10-08,223.67
2011-10-07,221.24
2011-10-06,223.24
2011-10-05,222.90
2011-10-04,223.27
2011-10-03,222.86
2011-10-02,223.12
2011-10-01,223.31
2011-09-30,222.61
2011-09-29,221.87
2011-09-28,224.39
2011-09-27,225.32
2011-09-26,225.24
2011-09-25,225.90
2011-09-24,225.81
2011-09-23,223.40
2011-09-22,226.05
2011-09-21,225.25
2011-09-20,226.43
2011-09-19,225.38
2011-09-18,228.91
2011-09-17,231.19
2011-09-16,232.66
2011-09-15,232.94
2011-09-14,232.64
2011-09-13,232.02
2011-09-12,230.93
2011-09-11,235.78
2011-09-10,236.64
2011-09-09,239.00
2011-09-08,243.27
2011-09-07,243.53
2011-09-06,242.31
2011-09-05,239.38
2011-09-04,242.92
2011-09-03,243.81
2011-09-02,243.13
2011-09-01,241.31
2011-08-31,336.08
2011-08-30,335.87
2011-08-29,335.62
2011-08-28,335.51
2011-08-27,335.37
2011-08-26,335.28
2011-08-25,335.12
2011-08-24,334.97
2011-08-23,334.44
2011-08-22,333.50
2011-08-21,335.00
2011-08-20,333.99
2011-08-19,333.30
2011-08-18,332.98
2011-08-17,333.06
2011-08-16,332.28
2011-08-15,330.77
2011-08-14,330.61
2011-08-13,331.14
2011-08-12,331.53
2011-08-11,330.64
2011-08-10,329.05
2011-08-09,329.65
2011-08-08,328.61
2011-08-07,230.18
2011-08-06,223.65
2011-08-05,224.05
2011-08-04,224.19
2011-08-03,223.59
2011-08-02,330.53
2011-08-01,329.33
2011-07-31,329.65
2011-07-30,327.79
2011-07-29,325.78
2011-07-28,323.36
2011-07-27,326.31
2011-07-26,325.53
2011-07-25,320.46
2011-07-24,316.43
2011-07-23,230.93
2011-07-22,230.88
2011-07-21,223.93
2011-07-20,330.45
2011-07-19,335.59
2011-07-18,334.51
2011-07-17,333.48
2011-07-16,333.27
2011-07-15,332.92
2011-07-14,332.62
2011-07-13,332.04
2011-07-12,331.43
2011-07-11,329.51
2011-07-10,223.03
2011-07-09,223.80
2011-07-08,223.75
2011-07-07,223.87
2011-07-06,223.81
2011-07-05,222.44
2011-07-04,222.38
2011-07-03,222.10
2011-07-02,221.90
2011-07-01,221.59
2011-06-30,221.26
2011-06-29,220.70
2011-06-28,219.94
2011-06-27,218.21
2011-06-26,218.19
2011-06-25,323.83
2011-06-24,324.30
2011-06-23,322.01
2011-06-22,219.34
2011-06-21,222.43
2011-06-20,220.85
2011-06-19,223.07
2011-06-18,225.30
2011-06-17,227.46
2011-06-16,228.40
2011-06-15,225.05
2011-06-14,226.16
2011-06-13,316.13
2011-06-12,318.08
2011-06-11,317.71
2011-06-10,228.06
2011-06-09,226.09
2011-06-08,309.71
2011-06-07,309.87
2011-06-06,220.38
2011-06-05,223.38
2011-06-04,225.02
2011-06-03,224.19
2011-06-02,221.16
2011-06-01,213.53
2011-05-31,210.73
2011-05-30,208.90
2011-05-29,211.90
2011-05-28,213.40
2011-05-27,213.67
2011-05-26,215.67
2011-05-25,215.53
2011-05-24,213.69
2011-05-23,211.04
2011-05-22,210.98
2011-05-21,211.61
2011-05-20,212.76
2011-05-19,211.55
2011-05-18,210.19
2011-05-17,211.52
2011-05-16,211.31
2011-05-15,300.96
2011-05-14,310.09
2011-05-13,311.46
2011-05-12,312.33
2011-05-11,317.99
2011-05-10,316.15
2011-05-09,309.12
2011-05-08,219.11
2011-05-07,218.04
2011-05-06,216.62
2011-05-05,212.45
2011-05-04,209.33
2011-05-03,201.78
2011-05-02,201.13
2011-05-01,202.88
2011-04-30,207.31
2011-04-29,209.17
2011-04-28,212.30
2011-04-27,210.21
2011-04-26,204.97
2011-04-25,204.11
2011-04-24,207.00
2011-04-23,209.49
2011-04-22,214.61
2011-04-21,212.47
2011-04-20,212.73
2011-04-19,212.44
2011-04-18,207.94
2011-04-17,213.10
2011-04-16,215.91
2011-04-15,216.43
2011-04-14,214.19
2011-04-13,213.26
2011-04-12,211.90
2011-04-11,207.64
2011-04-10,202.35
2011-04-09,206.80
2011-04-08,205.40
2011-04-07,204.29
2011-04-06,204.22
2011-04-05,205.08
2011-04-04,205.84
2011-04-03,207.07
2011-04-02,205.12
2011-04-01,205.90
2011-03-31,206.61
2011-03-30,205.53
2011-03-29,203.50
2011-03-28,206.45
2011-03-27,206.52
2011-03-26,204.92
2011-03-25,205.28
2011-03-24,204.25
2011-02-07,203.07
2011-02-06,204.50
2011-01-30,192.69
2011-01-29,193.59
2011-01-28,194.14
2011-01-27,193.64
2011-01-26,282.86
2011-01-25,285.35
2011-01-24,291.31
2011-01-23,297.98
2011-01-22,202.64
2011-01-21,203.68
2011-01-20,197.27
2010-12-27,197.67
2010-12-25,202.02
2010-12-24,203.60
2010-12-23,205.44
2010-12-22,206.63
2010-12-21,206.94
2010-12-20,203.63
2010-12-19,204.51
2010-12-18,204.64
2010-12-17,202.52
2010-12-16,206.75
2010-12-15,209.94
2010-12-14,208.93
2010-12-13,208.41
2010-12-12,206.12
2010-12-11,207.97
2010-12-10,207.62
2010-12-09,208.06
2010-12-08,209.48
2010-12-07,208.45
2010-12-06,207.25
2010-12-05,206.06
2010-12-04,204.94
2010-12-03,203.47
2010-12-02,199.21
2010-12-01,201.58
2010-11-30,195.69
2010-11-29,193.13
2010-11-28,194.75
2010-11-27,197.21
2010-11-26,201.18
2010-11-25,202.80
2010-11-13,200.13
2010-11-12,199.23
2010-11-11,195.17
2010-11-10,194.53
2010-11-09,196.30
2010-11-08,196.84
2010-11-07,197.67
2010-11-06,201.26
2010-11-05,207.39
2010-11-04,207.91
2010-11-03,210.00
2010-11-02,208.32
2010-11-01,208.68
2010-10-31,208.19
2010-10-30,208.11
2010-10-29,207.35
2010-10-28,204.50
2010-10-27,206.56
2010-10-26,206.71
2010-10-23,209.22
2010-10-22,208.65
2010-10-21,208.49
2010-10-20,207.19
2010-10-19,204.96
2010-10-18,201.86
2010-10-17,200.09
2010-10-16,196.64
2010-10-15,199.93
