datetime,water_level(ft below land surface)
2014-08-15,145.64
2014-08-14,145.64
2014-08-13,145.64
2014-08-12,145.63
2014-08-11,145.63
2014-08-10,145.63
2014-08-09,145.63
2014-08-08,145.63
2014-08-07,145.62
2014-08-06,145.62
2014-08-05,145.62
2014-08-04,145.62
2014-08-03,145.62
2014-08-02,145.62
2014-08-01,145.61
2014-07-31,145.61
2014-07-30,145.61
2014-07-29,145.61
2014-07-28,145.60
2014-07-27,145.60
2014-07-26,145.60
2014-07-25,145.60
2014-07-24,145.60
2014-07-23,145.67
2014-07-22,145.70
2014-07-21,145.70
2014-07-20,145.70
2014-07-19,145.70
2014-07-18,145.69
2014-07-17,145.69
2014-07-16,145.69
2014-07-15,145.69
2014-07-14,145.69
2014-07-13,145.69
2014-07-12,145.68
2014-07-11,145.68
2014-07-10,145.68
2014-07-09,145.68
2014-07-08,145.68
2014-07-07,145.67
2014-07-06,145.67
2014-07-05,145.67
2014-07-04,145.67
2014-07-03,145.67
2014-07-02,145.67
2014-07-01,145.66
2014-06-30,145.66
2014-06-29,145.66
2014-06-28,145.66
2014-06-27,145.66
2014-06-26,145.66
2014-06-25,145.66
2014-06-24,145.66
2014-06-23,145.66
2014-06-22,145.66
2014-06-21,145.66
2014-06-20,145.66
2014-06-19,145.66
2014-06-18,145.65
2014-06-17,145.65
2014-06-16,145.65
2014-06-15,145.65
2014-06-14,145.65
2014-06-13,145.65
2014-06-12,145.65
2014-06-11,145.65
2014-06-10,145.65
2014-06-09,145.65
2014-06-08,145.65
2014-06-07,145.65
2014-06-06,145.65
2014-06-05,145.65
2014-06-04,145.65
2014-06-03,145.65
2014-06-02,145.65
2014-06-01,145.65
2014-05-31,145.65
2014-05-30,145.65
2014-05-29,145.65
2014-05-28,145.65
2014-05-27,145.65
2014-05-26,145.64
2014-05-25,145.64
2014-05-24,145.64
2014-05-23,145.64
2014-05-22,145.64
2014-05-21,145.64
2014-05-20,145.64
2014-05-19,145.64
2014-05-18,145.64
2014-05-17,145.64
2014-05-16,145.64
2014-05-15,145.63
2014-05-14,145.63
2014-05-13,145.63
2014-05-12,145.63
2014-05-11,145.63
2014-05-10,145.63
2014-05-09,145.63
2014-05-08,145.63
2014-05-07,145.62
2014-05-06,145.62
2014-05-05,145.62
2014-05-04,145.62
2014-05-03,145.62
2014-05-02,145.62
2014-05-01,145.62
2014-04-30,145.62
2014-04-29,145.61
2014-04-28,145.61
2014-04-27,145.61
2014-04-26,145.61
2014-04-25,145.61
2014-04-24,145.61
2014-04-23,145.61
2014-04-22,145.61
2014-04-21,145.61
2014-04-20,145.61
2014-04-19,145.61
2014-04-18,145.61
2014-04-17,145.60
2014-04-16,145.60
2014-04-15,145.60
2014-04-14,145.60
2014-04-13,145.60
2014-04-12,145.60
2014-04-11,145.60
2014-04-10,145.60
2014-04-09,145.59
2014-04-08,145.59
2014-04-07,145.59
2014-04-06,145.59
2014-04-05,145.59
2014-04-04,145.59
2014-04-03,145.59
2014-04-02,145.59
2014-04-01,145.59
2014-03-31,145.59
2014-03-30,145.59
2014-03-29,145.59
2014-03-28,145.59
2014-03-27,145.59
2014-03-26,145.59
2014-03-25,145.59
2014-03-24,145.59
2014-03-23,145.58
2014-03-22,145.58
2014-03-21,145.58
2014-03-20,145.58
2014-03-19,145.58
2014-03-18,145.58
2014-03-17,145.58
2014-03-16,145.58
2014-03-15,145.58
2014-03-14,145.58
2014-03-13,145.58
2014-03-12,145.58
2014-03-11,145.58
2014-03-10,145.58
2014-03-09,145.58
2014-03-08,145.58
2014-03-07,145.58
2014-03-06,145.58
2014-03-05,145.58
2014-03-04,145.58
2014-03-03,145.58
2014-03-02,145.58
2014-03-01,145.58
2014-02-28,145.58
2014-02-27,145.58
2014-02-26,145.58
2014-02-25,145.63
2014-02-24,145.65
2014-02-23,145.65
2014-02-22,145.66
2014-02-21,145.66
2014-02-20,145.66
2014-02-19,145.67
2014-02-18,145.67
2014-02-17,145.67
2014-02-16,145.67
2014-02-15,145.68
2014-02-14,145.68
2014-02-13,145.68
2014-02-12,145.68
2014-02-11,145.69
2014-02-10,145.69
2014-02-09,145.69
2014-02-08,145.69
2014-02-07,145.70
2014-02-06,145.70
2014-02-05,145.70
2014-02-04,145.70
2014-02-03,145.71
2014-02-02,145.71
2014-02-01,145.71
2014-01-31,145.72
2014-01-30,145.72
2014-01-29,145.73
2014-01-28,145.73
2014-01-27,145.73
2014-01-26,145.73
2014-01-25,145.73
2014-01-24,145.73
2014-01-23,145.73
2014-01-22,145.74
2014-01-21,145.74
2014-01-20,145.74
2014-01-19,145.74
2014-01-18,145.75
2014-01-17,145.75
2014-01-16,145.75
2014-01-15,145.75
2014-01-14,145.75
2014-01-13,145.76
2014-01-12,145.76
2014-01-11,145.76
2014-01-10,145.77
2014-01-09,145.77
2014-01-08,145.77
2014-01-07,145.77
2014-01-06,145.77
2014-01-05,145.77
2014-01-04,145.78
2014-01-03,145.78
2014-01-02,145.78
2014-01-01,145.79
2013-12-31,145.79
2013-12-30,145.79
2013-12-29,145.79
2013-12-28,145.80
2013-12-27,145.80
2013-12-26,145.80
2013-12-25,145.80
2013-12-24,145.80
2013-12-23,145.80
2013-12-22,145.80
2013-12-21,145.80
2013-12-20,145.81
2013-12-19,145.81
2013-12-18,145.81
2013-12-17,145.82
2013-12-16,145.82
2013-12-15,145.82
2013-12-14,145.82
2013-12-13,145.82
2013-12-12,145.82
2013-12-11,145.81
2013-12-10,145.81
2013-12-09,145.81
2013-12-08,145.81
2013-12-07,145.81
2013-12-06,145.81
2013-12-05,145.81
2013-12-04,145.80
2013-12-03,145.80
2013-12-02,145.80
2013-12-01,145.80
2013-11-30,145.80
2013-11-29,145.80
2013-11-28,145.80
2013-11-27,145.80
2013-11-26,145.80
2013-11-25,145.78
2013-11-24,145.78
2013-11-23,145.78
2013-11-22,145.78
2013-11-21,145.78
2013-11-20,145.78
2013-11-19,145.78
2013-11-18,145.77
2013-11-17,145.77
2013-11-16,145.77
2013-11-15,145.77
2013-11-14,145.77
2013-11-13,145.77
2013-11-12,145.77
2013-11-11,145.77
2013-11-10,145.77
2013-11-09,145.77
2013-11-08,145.77
2013-11-07,145.77
2013-11-06,145.77
2013-11-05,145.77
2013-11-04,145.77
2013-11-03,145.76
2013-11-02,145.76
2013-11-01,145.76
2013-10-31,145.76
2013-10-30,145.76
2013-10-29,145.76
2013-10-28,145.76
2013-10-27,145.76
2013-10-26,145.76
2013-10-25,145.76
2013-10-24,145.76
2013-10-23,145.75
2013-10-22,145.75
2013-10-21,145.75
2013-10-20,145.75
2013-10-19,145.74
2013-10-18,145.74
2013-10-17,145.74
2013-10-16,145.74
2013-10-15,145.73
2013-10-14,145.73
2013-10-13,145.73
2013-10-12,145.72
2013-10-11,145.72
2013-10-10,145.72
2013-10-09,145.72
2013-10-08,145.72
2013-10-07,145.72
2013-10-06,145.71
2013-10-05,145.71
2013-10-04,145.71
2013-10-03,145.71
2013-10-02,145.70
2013-10-01,145.70
2013-09-30,145.70
2013-09-29,145.70
2013-09-28,145.69
2013-09-27,145.69
2013-09-26,145.69
2013-09-25,145.69
2013-09-24,145.68
2013-09-23,145.68
2013-09-22,145.68
2013-09-21,145.68
2013-09-20,145.68
2013-09-19,145.67
2013-09-18,145.67
2013-09-17,145.67
2013-09-16,145.67
2013-09-15,145.66
2013-09-02,145.63
2013-09-01,145.63
2013-08-31,145.62
2013-08-30,145.62
2013-08-29,145.62
2013-08-28,145.61
2013-08-27,145.61
2013-08-26,145.61
2013-08-25,145.60
2013-08-24,145.60
2013-08-23,145.60
2013-08-22,145.59
2013-08-21,145.59
2013-08-20,145.59
2013-08-19,145.58
2013-08-18,145.58
2013-08-17,145.58
2013-08-16,145.58
2013-08-15,145.58
2013-08-14,145.57
2013-08-13,145.57
2013-08-12,145.57
2013-08-11,145.56
2013-08-10,145.56
2013-08-09,145.56
2013-08-08,145.56
2013-08-07,145.56
2013-08-06,145.56
2013-08-05,145.56
2013-08-04,145.55
2013-08-03,145.55
2013-08-02,145.55
2013-08-01,145.55
2013-07-31,145.54
2013-07-30,145.54
2013-07-28,145.54
2013-07-27,145.54
2013-07-26,145.53
2013-07-25,145.53
2013-07-24,145.53
2013-07-23,145.53
2013-07-22,145.53
2013-07-21,145.53
2013-07-20,145.53
2013-07-19,145.53
2013-07-18,145.52
2013-07-17,145.52
2013-07-16,145.52
2013-07-15,145.51
2013-07-14,145.51
2013-07-13,145.51
2013-07-12,145.51
2013-07-11,145.51
2013-07-10,145.50
2013-07-09,145.50
2013-07-08,145.50
2013-07-07,145.50
2013-07-06,145.49
2013-07-05,145.49
2013-07-04,145.49
2013-07-03,145.49
2013-07-02,145.49
2013-07-01,145.49
2013-06-30,145.48
2013-06-29,145.48
2013-06-28,145.48
2013-06-27,145.48
2013-06-26,145.47
2013-06-25,145.47
2013-06-24,145.47
2013-06-23,145.47
2013-06-22,145.47
2013-06-21,145.46
2013-06-20,145.46
2013-06-19,145.46
2013-06-18,145.46
2013-06-17,145.46
2013-06-16,145.45
2013-06-15,145.45
2013-06-14,145.45
2013-06-13,145.45
2013-06-12,145.44
2013-06-11,145.44
2013-06-10,145.44
2013-06-09,145.44
2013-06-08,145.43
2013-06-07,145.43
2013-06-06,145.43
2013-06-05,145.43
2013-06-04,145.43
2013-06-03,145.42
2013-06-02,145.42
2013-06-01,145.42
2013-05-31,145.42
2013-05-30,145.42
2013-05-29,145.42
2013-05-28,145.42
2013-05-27,145.41
2013-05-26,145.41
2013-05-25,145.41
2013-05-24,145.41
2013-05-23,145.41
2013-05-22,145.42
2013-05-21,145.42
2013-05-20,145.42
2013-05-19,145.42
2013-05-17,145.42
2013-05-16,145.42
2013-05-15,145.42
2013-05-14,145.42
2013-05-13,145.42
2013-05-12,145.41
2013-05-11,145.41
2013-05-10,145.41
2013-05-09,145.41
2013-05-08,145.40
2013-05-07,145.40
2013-05-06,145.40
2013-05-05,145.40
2013-05-04,145.40
2013-05-03,145.39
2013-05-02,145.39
2013-05-01,145.39
2013-04-27,145.38
2013-04-26,145.38
2013-03-18,145.43
2013-03-17,145.43
2013-03-16,145.43
2013-03-15,145.43
2013-03-14,145.43
2013-03-13,145.43
2013-03-12,145.43
2013-03-11,145.41
2013-03-10,145.43
2013-03-09,145.43
2013-03-08,145.43
2013-03-07,145.43
2013-03-06,145.43
2013-03-05,145.42
2013-03-04,145.42
2013-03-03,145.42
2013-02-26,145.46
2013-02-25,145.47
2013-02-24,145.47
2013-02-23,145.47
2013-02-22,145.47
2013-02-21,145.47
2013-02-20,145.47
2013-02-19,145.47
2013-02-18,145.47
2013-02-17,145.47
2013-02-16,145.47
2013-02-15,145.46
2013-02-14,145.46
2013-02-13,145.46
2013-02-12,145.46
2013-02-11,145.46
2013-02-10,145.46
2013-02-09,145.46
2013-02-08,145.46
2013-02-07,145.46
2013-02-06,145.46
2013-02-05,145.46
2013-02-04,145.45
2013-02-03,145.45
2013-02-02,145.45
2013-02-01,145.45
2013-01-31,145.45
2013-01-30,145.40
2013-01-29,145.32
2013-01-28,145.32
2013-01-27,145.32
2013-01-26,145.32
2013-01-25,145.32
2013-01-24,145.32
2013-01-23,145.32
2013-01-22,145.31
2013-01-21,145.31
2013-01-20,145.31
2013-01-19,145.31
2013-01-18,145.31
2013-01-17,145.30
2013-01-16,145.30
2013-01-15,145.30
2013-01-14,145.30
2013-01-13,145.29
2013-01-12,145.29
2013-01-11,145.29
2013-01-10,145.29
2013-01-09,145.29
2013-01-08,145.29
2013-01-07,145.29
2013-01-06,145.29
2013-01-05,145.28
2013-01-04,145.28
2013-01-03,145.27
2013-01-02,145.27
2013-01-01,145.27
2012-12-31,145.26
2012-12-30,145.26
2012-12-29,145.26
2012-12-28,145.26
2012-12-27,145.26
2012-12-26,145.26
2012-12-25,145.26
2012-12-24,145.26
2012-12-23,145.26
2012-12-22,145.26
2012-12-21,145.26
2012-12-20,145.26
2012-12-19,145.26
2012-12-18,145.26
2012-12-17,145.26
2012-12-16,145.26
2012-12-15,145.26
2012-12-13,145.25
2012-12-12,145.25
2012-12-11,145.25
2012-12-10,145.25
2012-12-05,145.24
2012-12-04,145.24
2012-12-03,145.24
2012-12-02,145.24
2012-12-01,145.23
2012-11-30,145.23
2012-11-29,145.22
2012-11-28,145.22
2012-11-27,145.21
2012-11-26,145.21
2012-11-25,145.20
2012-11-24,145.20
2012-11-23,145.19
2012-11-22,145.19
2012-11-21,145.18
2012-11-19,145.17
2012-11-18,145.16
2012-11-17,145.16
2012-11-16,145.15
2012-11-15,145.14
2012-11-14,145.13
2012-11-13,145.12
2012-11-12,145.12
2012-11-11,145.12
2012-11-10,145.11
2012-11-09,145.11
2012-11-08,145.10
2012-11-07,145.10
2012-11-06,145.09
2012-11-05,145.08
2012-11-04,145.08
2012-11-03,145.07
2012-11-02,145.06
2012-11-01,145.05
2012-10-31,145.04
2012-10-30,145.04
2012-10-29,145.03
2012-10-28,145.02
2012-10-27,145.01
2012-10-26,145.00
2012-10-25,144.99
2012-10-24,144.98
2012-10-23,144.97
2012-10-22,144.97
2012-10-21,144.96
2012-10-20,144.95
2012-10-19,144.95
2012-10-18,144.94
2012-10-17,144.93
2012-10-16,144.92
2012-10-15,144.92
2012-10-14,144.91
2012-10-13,144.91
2012-10-12,144.90
2012-10-11,144.89
2012-10-10,144.88
2012-10-09,144.88
2012-10-08,144.87
2012-10-07,144.86
2012-10-06,144.85
2012-10-05,144.84
2012-10-04,144.84
2012-10-03,144.83
2012-10-02,144.82
2012-10-01,144.82
2012-09-30,144.81
2012-09-29,144.80
2012-09-28,144.79
2012-09-27,144.78
2012-09-26,144.77
2012-09-25,144.76
2012-09-24,144.75
2012-09-23,144.74
2012-09-22,144.73
2012-09-21,144.72
2012-09-20,144.72
2012-09-19,144.71
2012-09-18,144.70
2012-09-17,144.69
2012-09-16,144.69
2012-09-15,144.67
2012-09-14,144.66
2012-09-13,144.65
2012-09-12,144.63
2012-09-11,144.62
2012-09-10,144.61
2012-09-09,144.60
2012-09-08,144.58
2012-09-07,144.57
2012-09-06,144.56
2012-09-05,144.55
2012-09-04,144.53
2012-09-03,144.52
2012-09-02,144.51
2012-09-01,144.49
2012-08-31,144.48
2012-08-30,144.46
2012-08-29,144.45
2012-08-28,144.44
2012-08-27,144.42
2012-08-25,144.38
2012-08-24,144.37
2012-08-23,144.36
2012-08-22,144.34
2012-08-21,144.33
2012-08-20,144.31
2012-08-19,144.29
2012-08-18,144.27
2012-08-17,144.26
2012-08-16,144.24
2012-08-15,144.22
2012-08-14,144.21
2012-08-13,144.19
2012-08-12,144.18
2012-08-11,144.16
2012-08-10,144.14
2012-08-09,144.12
2012-08-08,144.10
2012-08-07,144.08
2012-08-06,144.06
2012-08-05,144.04
2012-08-04,144.02
2012-08-03,144.00
2012-08-02,143.98
2012-08-01,143.96
2012-07-31,143.94
2012-07-30,143.92
2012-07-29,143.89
2012-07-28,143.87
2012-07-27,143.85
2012-07-26,143.83
2012-07-25,143.81
2012-07-24,143.79
2012-07-23,143.76
2012-07-22,143.74
2012-07-21,143.72
2012-07-20,143.70
2012-07-19,143.67
2012-07-18,143.65
2012-07-17,143.63
2012-07-16,143.60
2012-07-15,143.58
2012-07-14,143.55
2012-07-13,143.53
2012-07-12,143.51
2012-07-11,143.49
2012-07-10,143.47
2012-07-09,143.45
2012-07-08,143.43
2012-07-07,143.40
2012-07-06,143.37
2012-07-05,143.34
2012-07-04,143.31
2012-07-03,143.28
2012-07-02,143.25
2012-07-01,143.22
2012-06-30,143.18
2012-06-29,143.15
2012-06-28,143.12
2012-06-27,143.08
2012-06-26,143.05
2012-06-25,143.01
2012-06-24,142.98
2012-06-23,142.95
2012-06-22,142.92
2012-06-21,142.88
2012-06-20,142.84
2012-06-19,142.80
2012-06-18,142.77
2012-06-17,142.73
2012-06-16,142.69
2012-06-15,142.65
2012-06-14,142.61
2012-06-13,142.58
2012-06-12,142.54
2012-06-11,142.49
2012-06-10,142.45
2012-06-09,142.41
2012-06-08,142.37
2012-06-07,142.33
2012-06-06,142.28
2012-06-05,142.24
2012-06-04,142.20
2012-06-03,142.15
2012-06-02,142.11
2012-06-01,142.06
2012-05-31,142.02
2012-05-30,141.97
2012-05-29,141.93
2012-05-28,141.88
2012-05-27,141.83
2012-05-26,141.78
2012-05-25,141.73
2012-05-24,141.69
2012-05-23,141.64
2012-05-22,141.60
